,0,1,2,3,4,5,6,7,8,9
509,0.10542446863,-0.192717686414,0.112906330401,-0.166414744641,-0.227225648657,0.144480139057,-0.164072300158,0.204880152279,-0.24075158733,0.253055938317
510,0.284467560535,-0.0273787591936,-0.152835935405,-0.137491028997,0.164853948664,-0.101823352619,-0.22110415396,0.0719791549138,0.022528012091,0.103864394314
511,0.448142136208,-0.160122418986,-0.201077979317,-0.0262943835895,-0.0421071587189,0.0822023170375,0.32440966702,-0.0936429353411,0.017773158944,-0.202849882516
512,0.181930330438,-0.102868815243,-0.0846926955576,0.0752471884618,0.0526027727772,0.0655225185654,-0.144241193576,-0.151565462787,-0.12280274829,0.201608578432
513,0.0601514116956,-0.0925554613311,0.255797991854,0.074016562467,-0.118412189447,0.000144492060286,-0.0410723475645,-0.0682753421202,-0.02036108342,-0.068580273767
514,-0.0302326968134,-4.72545613888e-05,0.0355735051243,-0.00965131810543,-0.0195761127703,-0.0538651723995,-0.0176392699905,0.0376358194971,-0.115247004703,0.121813725451
515,-0.338964520236,0.0270948948162,0.192956685406,0.310593590681,-0.268735191009,0.200932547368,-0.209238283178,-0.220294890484,-0.234567667631,0.298605294847
516,-0.047154288695,0.0847986230574,0.132475911133,0.0710947951918,-0.0889470805428,-0.0784924070646,0.144492740893,-0.116670711605,0.0946898456302,-0.116042091888
517,-0.216831499131,-0.061557130227,-0.00418534488642,-0.146432736185,-0.0177125841133,0.376387841131,0.228494131908,-0.0933703020819,-0.0828274806321,-0.0304286614517
518,0.144386901326,0.0598258902428,0.319480168179,-0.137119596852,-0.0778965647786,-0.040550606563,-0.0881991542942,-0.145771253899,0.0076991614074,-0.0254032254703
519,0.111889514338,-0.160845211933,-0.119134344667,-0.121411403967,-0.133485868102,0.297666914909,0.193076837732,-0.0483627691455,0.13144736931,-0.108086457616
520,-0.106795014298,-0.0117925709077,0.245561122341,0.208670730249,0.0644965699414,-0.0158971200857,0.0585766280361,-0.245844315731,-0.13647017299,-0.0843796249422
521,-0.143523900476,-0.0836170725194,-0.111736606428,0.0617856987851,0.0421656067356,-0.113789224633,-0.2699518869,0.204028831603,0.268019562166,0.104252637654
522,0.317422268445,-0.218103846371,0.227490952604,-0.0860236122348,-0.197243242163,-0.0559972551638,-0.152310788258,0.0778437065036,0.0695383701519,-0.0482987144603
523,0.0590446290069,-0.113755296322,-0.163900541467,0.10668414769,-0.122553015209,0.347765471722,0.239648535218,-0.159048812245,-0.0079309379244,-0.158714986951
524,-0.112243145167,0.318354914201,0.0668854054785,0.0908654075518,-0.146937820755,-0.164882952749,0.077731455551,0.105838702548,-0.0252735200672,-0.173372327615
525,-0.0800268268958,-0.140608833499,0.371805102537,-0.221502083666,-0.213543212383,0.354705732497,-0.224125219554,-0.182677920804,0.00928787504638,0.121649989582
526,-0.0150508592436,-0.0194923822874,-0.0882164040305,0.190236768626,-0.149417463724,-0.100736266899,0.131918109394,-0.0439186082082,0.0657070059414,0.037981599807
527,-0.241832995011,0.205266380008,-0.0799177564773,-0.224826401467,0.14960666099,-0.214942578093,-0.129731598478,0.307373971174,-0.32083622118,0.423575366498
528,0.054400252852,0.173570909378,-0.0749221548982,-0.00345326899466,0.0175410789105,-0.0520749512526,-0.068153883507,-0.0128594855585,0.0614541179493,-0.0368572042939
529,-0.0524734323285,-0.0981620922676,0.0342213364159,0.0641199062187,-0.0296341973958,-0.0359765459739,-0.0689144469459,0.116407804018,-0.00228032943303,0.0233998286644
530,0.0422014682339,-0.0675677157841,-0.132656856532,0.126840920239,0.0171376875965,0.017302506203,-0.0221570690299,0.0428824465323,-0.0312759845963,-0.00231784010273
531,0.30823501614,-0.114004790223,-0.110569205721,-0.00534991105018,0.0716216423013,-0.177516705002,0.218890977652,-0.23859694826,-0.241111102971,0.406779915764
532,0.0720445672432,0.054736582751,0.241252852756,-0.0527445612347,-0.0254204993527,-0.037849109968,-0.0133539760834,-0.0633157643132,-0.126746607675,-0.0828984835067
533,0.00375427866772,-0.0729709158292,0.265199032566,-0.194402675898,0.159284305499,-0.0922196139617,-0.0151173595025,0.0316228445689,0.0453229133489,-0.0972566304905
534,-0.0664072518169,-0.0797578003029,0.0249714855633,-0.319231881049,-0.113512030861,0.289601278374,0.203228425402,-0.0688080798307,0.140151972381,-0.0360456626215
535,0.180352819237,-0.0362739597658,-0.122532258899,0.139491039598,-0.107741518963,0.0813024608962,-0.0840097288285,0.0881148416464,-0.194893183865,0.0631756659009
536,-0.109982399225,-0.0816856018727,-0.0378846219945,-0.0724721305788,0.292278454804,0.125703081051,-0.149654390809,-0.239735127112,-0.133850075155,0.308455951932
537,-0.0474562746155,0.010806607456,0.0730084578583,-0.0716105904927,0.0623152099763,0.0390924420474,0.0697398004808,-0.0541612432241,-0.0655427852397,-0.0291400003385
538,-0.0420965803579,-0.175801719246,0.164038253139,0.230504554991,0.00403507628306,0.059156255146,0.16119149054,-0.190879788997,-0.199453336972,-0.0350321885649
539,0.0381114107518,-0.179366794842,0.198238339474,0.16465160391,0.0139945019639,-0.22009736614,0.0572330372648,0.0193763277616,0.0371781356788,-0.0903331528511
540,-0.0421185204936,-0.0844715385202,-0.0395170380232,-0.00903622764662,0.0355394201507,-0.0453751916238,-0.0750265646507,0.0222695588575,0.0208648673665,0.162330247831
541,0.00311343375008,-0.056708727122,-0.0752308677131,0.0320983370982,0.140662435554,-0.0934332476887,0.0436145337993,-0.0440761599804,-0.0624636901688,0.123170673444
542,-0.201889719619,-0.0977741690462,0.053155403693,-0.0631228867185,0.151415923861,0.272366724884,-0.168809008237,-0.203267649062,-0.104650702453,0.207732048223
543,-0.0153349402505,0.0473017263789,0.00941728594293,0.0758752412167,-0.0812806183502,0.0106195686475,-0.0768858148336,-0.0624373427174,0.0817634033123,0.00678640698274
544,-0.0489081694452,-0.116308229068,-0.079818350742,-0.17364024132,0.2237421339,-0.0663885678288,-0.236139537311,0.0991677894413,-0.123230359197,0.338089221099
545,-0.139453784767,-0.0453463571153,0.222965872134,0.179711300904,0.116345536152,-0.243730675325,-0.0405750553084,-0.204830191925,0.336750659032,-0.134333445025
546,-0.204934910015,0.302373967115,-0.0923095989248,0.385959521617,-0.192237893478,0.275933817697,0.0831133486363,-0.190859548472,-0.158623787864,-0.169338015733
547,0.221623642455,0.107443802965,-0.058882759464,-0.0299731116242,-0.102294672816,-0.197094415296,0.360344475864,-0.0446498534898,-0.121866210237,0.000716773097783
548,-0.0852369317991,-0.167950332575,-0.185875139685,0.199921236882,-0.157221670703,0.139793537714,-0.133442458092,-0.232927329771,0.13161090878,0.391902340657
549,-0.165851250464,-0.187239717595,-0.0381054656923,-0.121754986406,0.347084802899,0.132115567391,-0.158184837794,-0.243634162785,-0.0413949694,0.320888883018
550,0.315659135365,0.149691460443,0.0809822225086,-0.251798809087,-0.240732003777,-0.146509431978,-0.0967979211874,-0.209851499571,0.360323006077,0.17312021709
551,-0.152546784725,-0.241899209072,0.190257105695,0.130203994849,0.42818232676,-0.327871032126,-0.340994466269,0.219575065619,0.135628278841,-0.148882891078
552,0.264134687522,-0.287913952774,0.223076528693,0.132902687842,-0.364524556626,0.277077987909,-0.370091124861,0.193501697526,-0.196349779338,-0.101349170964
553,-0.107089578617,0.0218474260245,0.00147948033777,0.158451190194,-0.0602149875068,-0.0176310428287,-0.0758073480109,0.145351931288,-0.0800556710332,-0.0332771437138
554,0.430904510255,-0.117605035109,-0.17310479912,-0.032927003699,-0.105552936651,-0.185505517574,0.100907278946,0.213296688753,-0.183949514488,0.0801265716243
555,-0.063677838029,0.0531311746096,-0.00519387420873,0.0458945950471,-0.0667826560135,0.0438073298343,-0.137912955914,0.122453922331,-0.166912743009,0.0670067667072
556,0.12149192294,-0.086716877749,0.0340662470127,-0.095106268226,-0.112982214249,0.00498058490369,-0.097867155012,0.0150884865496,0.158734242493,0.037902026156
557,-0.065033275124,-0.110911099095,0.402025617232,-0.0643417337892,-0.0714749606166,-0.0793541834512,-0.0314660337528,-0.0814610973447,0.254410194863,-0.123612642099
558,-0.00171954642919,-0.215060959757,0.176876921153,-0.0836011338901,-0.119525165006,-0.0818538329782,-0.184581566802,0.255178231424,0.00788288427477,0.0982635581492
559,0.113023952802,0.203787185052,-0.0177540041977,-0.046336952186,0.248021601036,0.159759470391,-0.0161832320863,-0.280454293079,-0.138975342612,-0.106724210961
560,0.28083749891,-0.00533998244826,-0.0800126902495,-0.182748419911,-0.0506282401187,-0.0394988670365,0.296030427728,-0.0500424745852,0.140198291943,-0.0951670876466
561,-0.00638217761878,-0.0948990773086,0.121022529114,-0.019050453615,0.0732854027146,-0.0435493763481,-0.0245981223582,-0.0803846225209,-0.0346716430572,0.0312109989108
562,0.252902694987,-0.0833287697001,0.250512578301,0.0840685787722,0.0665897414469,-0.0741752864258,-0.142721548957,-0.153339113132,0.0398013812787,-0.179305995482
563,0.0780511897364,-0.00991642586193,-0.105222070156,0.0191989758793,-0.0227427071666,-0.08713711262,0.00420949983149,-0.048697977518,0.103537885013,0.0859488175632
564,0.279074771068,-0.124069931325,-0.0637176443558,-0.101695012482,-0.0947513430855,0.171557028701,-0.0434921094111,0.0438456934525,-0.06431417247,0.00141317177353
565,-0.0329493871995,-0.0345624039436,0.143669874903,-0.0894035716242,-0.029455344878,0.00281096844955,0.0939796569638,-0.0889587182025,0.160326052181,-0.104910374104
566,-0.0956005707736,0.125488006658,-0.304580331767,0.211140267527,-0.0514823933023,0.163884409146,-0.114231385523,0.0211138455494,0.0252582367996,-0.0379713665621
567,-0.173783946908,0.0735777551568,-0.159234876136,0.0227189664656,0.0727479901667,-0.0611594015241,-0.100770355124,0.196537264149,-0.124889315528,0.099159100889
568,-0.0525816871337,-0.144658760398,0.0976291101396,-0.227806578862,-0.028450652778,-0.0340823640744,0.0441814488961,0.0718308540273,0.0159199008844,0.167909830398
569,-0.0151101806822,0.278000898081,-0.124260472792,0.257141743285,-0.21751022661,-0.326863008955,-0.242304094627,-0.00889106564335,0.145084368054,0.220818253513
570,-0.0687613475418,0.0383426114844,-0.0180011549415,0.183709756957,0.0823998062214,-0.0566965289583,-0.0733443224,-0.11254226891,-0.17268768593,0.185464095941
571,-0.13389168879,0.145226986879,-0.0394518125644,-0.296984123001,-0.0787829752524,-0.021556305429,-0.12349778472,0.134733362022,-0.00636556019849,0.282884241764
572,-0.0462942688944,-0.133351288037,0.019883512978,-0.371697922588,0.0111399186462,0.211392789279,-0.185323429814,0.120753420479,-0.0072677425795,0.185151751407
573,-0.068791551188,0.0963630099968,-0.14257290939,0.274027648429,-0.0989495886251,0.133957846039,-0.0923831464999,0.0573874042389,0.0113785692043,-0.19451985884
574,-0.0633204081218,-0.00549298899722,0.0100787639734,-0.0585769168978,0.136331316813,-0.0305886536,0.0809265458288,-0.000176982863313,-0.0269301876766,-0.0119016063575
575,-0.0476177399031,0.231069738519,-0.0539873143728,-0.0658146489916,0.0687165619662,-0.0436429132981,-0.0961425082841,0.127768375527,-0.0280333143666,-0.108758182492
576,-0.122046257009,-0.0282632312564,0.0403414245286,0.255821056926,-0.0905122475876,0.205316720522,-0.0133118565338,-0.195461728256,0.0231564612501,-0.117137032816
577,-0.249575789027,0.0132256360466,0.169198178143,0.0527277555015,0.0798110942763,-0.0811151168429,0.194769760656,-0.174360592859,0.212927023878,-0.16708000275
578,-0.211423084012,0.10216932995,-0.107059349372,-0.00204236101449,0.226378641957,0.0791192885078,-0.103729165935,0.264130325971,-0.179697312129,-0.111647319152
579,-0.0167053367392,-0.0643772688592,-0.30306205777,0.0243376101613,0.136374669299,-0.12664185183,0.167788082257,-0.179527377769,0.292648760321,0.162983872795
580,-0.0907354440581,0.00830109005466,0.203364730488,0.151727520702,-0.0817666977028,-0.151404681509,-0.0823192168839,-0.0242051542761,0.0101520054015,-0.000504385805993
581,-0.0902074181484,-0.07213298523,0.00477829174342,0.353871564562,-0.0578181883979,0.327829738096,-0.161108454015,-0.119094360076,-0.13307541865,-0.132551014031
582,-0.195053253473,0.254434629977,0.213623788695,-0.136617218607,-0.134654860998,-0.0468800079456,0.000661115811121,0.18556959316,-0.137872577667,-0.0909660186254
583,-0.246987322292,0.146996498629,0.0816703700346,0.147975459436,-0.0176185430904,-0.160512770855,0.00213573195103,0.37121315286,-0.119331448678,-0.26435787222
584,0.00557538804903,-0.0475083937614,0.309193221937,0.192113430797,-0.0266520097482,0.206414445714,-0.182382846961,-0.173571645826,-0.276646930131,-0.0823717283991
585,-0.174968246412,0.0270140184125,-0.219705468898,0.283985010346,-0.0558068203436,0.0261202428549,-0.135205832708,0.0738425474037,0.202731464746,-0.0425812337632
586,0.097760690935,0.161192145306,-0.106864963731,0.0749236224832,0.168009303854,-0.0973032328081,0.259671513536,-0.0755847163835,-0.19613507972,-0.110955595256
587,0.0813168918219,-0.13755812454,-0.172417587183,0.398777089994,-0.0693497798246,0.087726077038,-0.0633786903945,-0.121397702546,0.128616502644,-0.0493447923686
588,-0.117965692467,0.0110300034612,-0.0397093783711,0.0562068223478,-0.085895096327,-0.14653788663,-0.113650921246,-0.134313612892,0.191324272411,0.288711391186
589,-0.112594251152,0.00554304377787,0.161252611516,-0.140284232358,0.0397509840724,-0.0970866859623,-0.0426707503919,0.225299167709,-0.0445995396514,-0.093331062477
590,0.332230114123,-0.0624782095767,-0.0866888687146,-0.145306791187,-0.0989471042663,0.101955447325,-0.0854625191669,0.242118745002,-0.159531627561,-0.0251672616178
591,-0.19136767405,-0.00703272555482,0.354017599594,-0.183803373438,0.0692502935042,-0.00419832337906,0.201199082484,-0.0817339047705,-0.0953635646823,-0.0552476577726
592,-0.0471560661753,-0.104868890838,-0.0852345590285,0.0951231146351,-0.00382671750674,0.0999381645865,0.17892165448,-0.0738543676349,0.0876513240414,-0.0914043260082
593,-0.12486856143,-0.156924869285,0.0502672428205,-0.100990863919,0.0777002958805,-0.0441805368832,0.0112868078196,-0.124068746964,0.168886136483,0.193914901902
594,0.138579329432,0.347660119151,0.284044859772,-0.313202232084,-0.286882263065,-0.0999677763528,0.219109918987,-0.144693325509,0.194932710882,-0.216659662748
595,-0.0690959434459,-0.0922881471998,0.101631755258,0.101106424276,-0.0944169263243,-0.0639105238952,-0.053894074812,0.240836474499,-0.133999651308,-0.0331867379939
596,0.232550962835,0.26459992963,-0.213964864447,-0.182641442221,0.050767110042,0.101714416031,-0.11231246923,0.151175588775,0.0659358895174,-0.279315690211
597,-0.0559020865057,-0.0600471466532,-0.0792037425687,0.0887468461823,0.269357977787,-0.0664902548873,-0.0990936849561,-0.0209147725371,-0.0599074727539,0.00624259153179
598,0.0632691388978,-0.0027828825383,0.0335557730841,-0.0104465611601,0.0833723214448,-0.108652456843,-0.108960938964,-0.0430420514838,0.0284026038918,0.0390689219967
599,0.217604130943,-0.0112690740041,0.14987257388,-0.00941400576935,0.133740717321,-0.0396806834061,0.0349202088714,-0.0948562472185,-0.182398766766,-0.0969565703579
600,-0.154130643453,-0.132064143079,-0.0458670719607,-0.184030362877,0.496359348866,0.0339774577209,-0.267091832998,0.11999555045,0.342447234574,-0.24919440777
601,0.213402126602,-0.26103588164,0.252917850689,-0.131316162719,-0.0448799348552,-0.0455347213636,-0.0840377718537,-0.241357372202,0.220954400937,0.133922265747
602,-0.0431809981367,-0.00767368300802,-0.0617013124728,0.256849930973,-0.0372412238038,0.125769380825,-0.135200325515,-0.127220822826,0.142226476165,-0.114681100362
603,-0.0909944408623,-0.073081143581,-0.0345166987815,0.292837071078,-0.0886879031182,0.149179971399,-0.0807628603171,-0.142078000174,-0.134124209192,0.125552529915
604,-0.102340575375,-0.0322307874372,-0.0566093799001,-0.0896384225806,0.119236758213,-0.00308833248034,0.226809641756,0.0347520998065,-0.224694221951,0.0990509711416
605,0.312985529901,-0.166147391768,-0.223163836757,-0.22508023237,-0.0809646326418,0.492299467443,0.399722857355,-0.177820935368,0.120710461109,-0.268824183453
606,-0.224887848577,0.273807346379,-0.155042920211,0.0361463969591,-0.052826241218,0.260932669784,-0.0319612972817,0.0479621604976,-0.213998393276,0.000487258239338
607,-0.115496609005,-0.0236025063791,0.397609254124,0.00132065441298,0.0843204289074,0.13787258085,-0.187487081538,-0.31626277905,-0.224136891808,0.161417641578
608,0.143462427613,-0.0756266550484,0.116016702403,0.018819426533,-0.152998195415,-0.0767447527167,-0.0783199329738,-0.178952406131,0.127249555319,0.17389973005
609,0.244297221396,-0.123594474682,-0.00825137207209,-0.046856799752,0.118288085179,-0.166138884396,-0.0828376008454,0.0545967260273,-0.172503172348,0.169394352737
610,0.212739436316,-0.10270184345,-0.0269842367459,0.253012708052,0.165378112295,-0.0646787436878,0.0334515589871,-0.237102637294,-0.257945576478,0.100675379885
611,0.0806714750108,-0.0767276873554,-0.0464701217807,-0.0753696445974,0.215082996006,-0.113793996809,-0.0667275028017,-0.0796025215735,0.0204699685783,0.167552799333
612,-0.0224396680305,0.166422523069,-0.0428840893013,-0.0541678398389,0.355255431341,-0.116820366535,-0.0184265718854,-0.0593699842365,-0.140844897185,-0.0568795516849
613,-0.118063438509,-0.0914888713783,-0.147688983107,0.303872108443,-0.0532271400943,-0.0214549116264,-0.133456626998,0.0483415962609,0.127265758161,0.050144601391
614,0.170786154207,-0.158693154456,0.132166113469,0.105125400808,-0.409860354086,0.0968212883852,0.177794443783,0.287723489722,-0.0993747495902,-0.287743768902
615,0.0703268740825,-0.289204853883,-0.321655356828,-0.0837683784089,0.230216327238,-0.197076397211,0.252885765814,0.366209794385,-0.149985036572,0.146669984601
616,0.0529502089041,-0.100066962239,0.0298886027592,-0.0336207715516,-0.0548222841348,-0.0791834145922,-0.0905049681859,0.0675927632468,-0.0534531746069,0.199010842331
617,0.0879147341062,-0.213505286792,0.0575811027041,-0.206024798546,-0.321101182698,-0.062169048475,-0.0672975702876,0.281120898868,0.0451354838485,0.249953015928
618,-0.128991554207,-0.02900574946,0.120578068768,0.263716970658,-0.119256234192,0.243979507748,-0.0976122658421,-0.140806625995,0.0546175267352,-0.174869290095
619,-0.0569659975001,0.181201373463,0.00889870722266,0.272610997691,-0.106114115877,-0.170494395905,-0.0481510606478,0.0258053130483,-0.0738970012572,-0.0307313473076
620,0.333107915209,-0.0925064393568,0.0550858483966,-0.0422250833006,0.131285926854,-0.227743314378,-0.0684135008884,-0.132385072963,-0.0986279156671,0.206239534618
621,-0.108563508646,-0.152261491701,0.0184893204971,0.0479003006769,-0.104016176208,0.205136675617,-0.0725782111675,0.00323418025796,-0.149427165111,0.187836846449
622,-0.243233624395,-0.0870904162817,-0.00217030805448,-0.119878860221,0.132301520666,0.0830314399412,0.238791032976,-0.13464108859,-0.0424937240121,0.113790090551
623,-0.119338777823,-0.189537929304,0.271581557778,0.203466745518,-0.276822562353,-0.233306670033,-0.167664694968,0.0529217532013,0.275760613364,0.121405851599
624,-0.161989230934,0.337806582194,-0.115208071651,-0.36420258875,0.122808713006,0.00882730774475,-0.237772677838,0.297246993135,-0.227962775107,0.175929854756
625,-0.0408840190198,-0.06062524157,0.0449358181435,0.0244632569583,0.00301640705432,0.0527050277303,-0.00155467609292,-0.112554254039,0.110559370291,-0.000368696000346
626,-0.0858950686451,0.0380685699662,0.0688615088857,0.0870935408714,-0.131139207191,0.121024719786,0.00472803775449,-0.0507945269066,0.01700628435,-0.101410564733
627,-0.328343232849,-0.118129797519,0.331519744694,-0.12699468242,0.189574670413,-0.106808610238,0.205064942201,0.22943403544,-0.173740385412,-0.208471655949
628,-0.0136386767128,-0.160596875159,0.130343328011,0.0180438462907,0.143282445902,-0.0787269092928,0.0348605394343,-0.0644298165143,-0.191819233736,0.133199344707
629,-0.163381699953,-0.184338127398,0.16313424441,-0.081150293735,0.126395476847,0.112394817465,0.218661344029,-0.073634454888,0.00473728048359,-0.105623177639
630,0.0553560799091,-0.125131133944,0.174498777187,-0.0120052086723,0.073640144892,-0.0152779775583,-0.0475449313766,-0.00577698065192,-0.0842860957199,-0.0357452289845
631,-0.0648526513351,-0.00609297023103,-0.00804945007848,0.156468928744,-0.0412361492853,-0.0431254320582,0.112280850044,-0.0237711155795,-0.0468913732993,-0.0395975773731
632,-0.0707217130301,0.0800632087971,-0.0480196120027,0.0403848949335,-0.0312777805632,-0.140820025273,-0.075066600057,0.157764299721,-0.117796023381,0.12750408276
633,-0.0973495694151,0.016481261964,-0.168877078894,-0.0551646782578,0.307431456444,-0.0220642903088,-0.0125139277892,0.189593925202,0.0114404626862,-0.135408290507
634,-0.218652628655,0.141000115862,0.226277624087,0.246730574667,-0.133527550202,-0.224003671231,-0.0721881501617,0.328341789242,-0.198372702881,-0.218465589712
635,-0.111475045437,-0.124730545151,0.00711376937387,-0.121693738092,0.253689445187,0.0145784637072,-0.0990181799383,-0.010704612731,0.0222411327049,0.0752108884363
636,0.0129669878323,0.00770230102586,0.0633861600597,-0.00956538994301,0.26558541828,0.182819757778,-0.280491282051,-0.227641333962,0.208761991493,-0.191449037591
637,0.180126599751,0.131433751556,0.134406116893,-0.344620864973,0.0933402651175,-0.211680856582,-0.211191012532,0.109331970998,0.279691920783,-0.108899782662
638,-0.130635261742,0.277580542693,-0.156101903551,-0.159346734484,0.213469973757,-0.0561730632286,-0.182771426458,0.109659989405,0.0849938623044,-0.0481158797975
639,-0.113408974388,0.403260462176,-0.18521947599,-0.263662693663,0.0656522080387,-0.0494342690292,-0.314401888532,0.321157058442,0.000361597858002,0.0558940345329
640,-0.0290682150356,-0.104175272924,0.0281582973302,0.0525299330311,-0.115409988981,0.0145868774383,0.0797757497089,-0.126330835342,0.0596161345662,0.0980269115049
641,0.103107334865,-0.0151808834943,-0.082491029029,-0.120991681995,0.00977600041416,-0.0450568108082,-0.1168217089,0.112665851435,0.194093282704,-0.0472498952126
642,-0.128679322723,0.0468716212623,-0.170081850753,0.17750858759,-0.0292869427651,0.0983703683088,-0.115198639173,0.179805647487,-0.188658894094,0.0198005275614
643,-0.135210980736,-0.125931707416,-0.100712652458,-0.00506291114078,0.0204213778687,0.127115456555,-0.18932559385,-0.0728615866113,0.217125254709,0.174326452317
644,0.117833604006,-0.158765182804,0.0217847867102,-0.155057651346,-0.0134365261765,-0.211452471065,0.238159457558,-0.178464328111,-0.00196477583425,0.336041229028
645,0.0798042148397,0.38008576672,-0.239747465223,-0.179354624941,-0.15056691525,0.0995045537669,-0.0637114126689,0.00449405105117,0.15225073133,-0.0600064829348
646,-0.0429491168677,-0.100993530449,-0.0909945786175,0.145765383611,0.0168025542765,0.000121236890742,-0.0194699635576,0.087460738075,-0.0509272346953,0.00338407498273
647,-0.0900476351927,0.101571270619,-0.146037672837,0.0946073171269,0.0229393119013,0.00594873384148,-0.0618117769044,0.106676049277,-0.107190208347,0.0742785890201
648,-0.128114229196,-0.246419452856,-0.0164757872728,0.498639595857,-0.0857198489623,-0.0263348067589,-0.00252898209874,0.0270271369671,0.110720361868,-0.170592923481
649,0.0169564414399,-0.0540466799614,0.124192237701,-0.014934703172,0.00977316246773,-0.0357609394466,0.0108254798984,-0.191424991576,0.253064445797,-0.0750097207218
650,0.0528345175272,-0.0838150143158,-0.0253039832208,0.00832662200598,-0.0865650827271,0.190066855254,0.0825144455389,-0.0100940735501,-0.175515304572,0.0313611174931
651,0.254063506919,-0.0366507964599,0.197727897894,0.0324186388917,0.026303990516,-0.1810019691,0.0742609742706,-0.261661921646,0.212021938568,-0.154435582205
652,-0.143038719055,-0.171862753966,-0.00496777650474,-0.036093411431,0.0950907927086,0.144534566598,-0.0714684096501,-0.146744274909,-0.103022014565,0.298053336236
653,0.167328983243,0.105316308549,-0.31323028135,0.268181070466,-0.132247240718,0.234770448639,0.136179367594,-0.192498580433,0.0720864297896,-0.183858665863
654,-0.104693696934,-0.0695328592218,0.13807003835,0.0609264708911,0.0109849603754,0.0545664264613,-0.010865332256,-0.00863169606381,-0.0793412748392,-0.0534626548656
655,-0.0786102773687,0.195669704761,-0.0565596691321,0.00743077887971,0.0697560320091,0.0890622255248,-0.019133915684,-0.0670914728522,-0.00829378359454,-0.088749816814
656,-0.0537642377198,0.16443521292,-0.117974797996,0.0358562700348,-0.184893568346,0.233768885553,0.0800110500508,-0.093005413381,0.133232045216,-0.142947072669
657,-0.181020170836,-0.042485531662,0.0278265103138,-0.0516827716706,0.28075650312,-0.067458699339,-0.00172340769504,-0.000347018069388,0.04135062263,-0.0569176906956
658,-0.0432199384683,-0.098750232434,0.0822103817813,-0.0998193050686,-0.121618734948,0.218132503739,0.0419610093494,-0.111165725143,-0.0733772699895,0.110066199845
659,0.0704497899299,-0.0564804920298,0.033658690986,-0.127208627247,-0.00949061570743,-0.0968483793368,0.0303737637254,0.0634861256266,-0.0341355540933,0.0860905614488
660,-0.116320036086,0.0296962382401,0.203757956487,0.311359626159,-0.0954247299349,-0.233618665659,-0.135697295093,0.251966422947,-0.161442660794,-0.14909546642
661,-0.230439443851,0.203909437168,0.351136366402,-0.0556503059802,-0.114297816982,0.00720300423548,0.0732956029928,-0.0923989271617,-0.0961085779713,-0.0953340066494
662,0.263724870945,0.254164738019,-0.245699052645,0.025405867725,-0.0473356570815,-0.191376030136,0.203654428844,-0.0905680398989,0.0763807691506,-0.0278170521459
663,-0.0390933681478,-0.151435086002,0.0509983407615,-0.191212732885,-0.0615757894232,0.226232600407,-0.0993928497455,0.168887700007,-0.0208974765039,-0.0166348571374
664,-0.264288065751,-0.121861731227,0.0799517126794,0.00672001848952,0.257916063567,0.119140814245,0.00352208961969,-0.112449186176,-0.204740043371,0.13460857582
665,-0.365198868651,-0.0715991266506,-0.0738911030843,-0.198964673313,0.00642685889447,-0.0906912933672,-0.126904027735,0.220633896214,0.27388842964,0.251045006348
666,-0.239779104014,-0.393381890957,0.195529072134,-0.13959910628,0.708797251229,-0.105619367853,-0.0691454233039,0.138414375234,0.164222082573,-0.311172573249
667,0.174029942537,0.0608288924613,0.152202254144,-0.149275988608,0.184794447128,-0.163230987177,0.240235930604,-0.0875567769351,-0.239145995355,-0.113371989267
668,-0.200269695518,0.178604226303,0.262336369352,0.0803393029352,-0.108363119271,0.148771320324,-0.015811636573,-0.216280092281,0.164840485945,-0.22449526639
669,0.302473526235,0.0336810264361,-0.108465705761,-0.0301012545657,0.00252841431614,-0.23357658535,0.386965715394,-0.0318761710926,-0.122802470208,-0.00449234409263
670,-0.0143379505587,0.00730443771985,-0.015491724087,-0.0535546747603,0.0925629611423,-0.0361180962469,-0.0728489581504,0.138712381534,0.0127894326125,-0.0588263244976
671,0.045760160341,0.0811347204715,-0.111619244927,-0.0925319907612,0.108951491966,-0.0729777664838,0.0749978349931,-0.151240588274,0.228938724765,-0.0330465461858
672,-0.0309183655036,-0.147318068683,-0.0363669136413,-0.0746632336321,0.256757353833,-0.0444702657881,-0.00748104195768,0.0454893351423,0.0209165783601,0.00539387956332
673,-0.0738133027806,-0.071451145348,0.00908801648214,-0.0242491731521,-0.142494699512,0.253442225021,-0.149813235066,-0.0742454483022,0.225184807439,-0.0129404857534
674,0.0498023905585,0.106954763714,0.012767469656,-0.0592555116869,0.0911207158095,-0.118787171524,0.315568044867,-0.0590015957756,-0.223799828583,-0.0286167531092
675,0.0158364581627,-0.148127642327,0.0163891494474,-0.103090716982,-0.0899849382501,0.0819344837305,0.174148967538,-0.106162950778,0.315031160983,-0.104521230009
676,0.0775328685918,0.168269600657,-0.10538202046,0.0420705045267,0.171111176291,0.169900790305,-0.220908708421,-0.113458924108,-0.141768982399,0.0193278878418
677,-0.0404139551873,-0.0351097569749,-0.0248609271181,0.231497778387,-0.0409858248057,0.0764316693837,-0.0552095382597,-0.0562505863279,-0.0570359578576,-0.0358179704975
678,0.317424620865,-0.0778956474147,-0.185117701252,0.118965081112,-0.100346459886,-0.0422639569587,0.363869526238,0.0953132976604,-0.216356286752,-0.126685118357
