,0,1,2,3,4,5,6,7,8,9
1607,-0.10358179531,0.66608479274,0.0313666633166,-0.25149570234,-0.0271518909492,0.0998314204855,0.0494199478827,-0.143473395054,-0.0202576585311,-0.0334624029504
1608,-0.00108392753076,-0.00134211771682,3.98548177946e-05,-2.77807779817e-05,-8.40164649513e-06,-1.73126240025e-05,-1.32674022132e-05,-8.05792531353e-05,1.080844735e-05,8.93500877481e-06
1609,-0.0156629304901,-0.00143144311099,0.00309628286842,-0.0068826700031,0.0244780791831,-0.0255758892816,-0.0406837241399,0.0430088381648,-0.000414032464629,-0.0101903026272
1610,0.208249368111,-0.12248927053,-0.159813437799,-0.056029863994,-0.157763102376,0.208220017101,-0.0660819906505,0.159248306088,-0.154238737407,0.0897516963552
1611,-0.000843726998951,0.00132853760887,1.80260462685e-06,-8.7586819092e-06,8.60839208619e-05,3.99948407156e-05,-0.000215867586023,-0.00015677514424,-6.96325785105e-05,-4.57661903616e-05
1612,9.39431503646e-05,-0.00116911160809,-0.000118908200523,-1.04282323838e-05,-3.74830402439e-05,2.82707131831e-06,0.000182594610698,1.17118229221e-05,-3.40570005868e-05,-3.67701874148e-06
1613,-0.0961988101855,0.0743009601207,0.0557717626515,-0.108064171666,0.0648759025144,0.0156427083285,-0.00395247513752,0.0551467846431,-0.0222423363982,-0.0228823020619
1614,-0.00916980492393,-0.006858790397,0.000793742843532,-0.000300252188035,-0.00116139227657,0.0304510106172,-0.00609039617235,-0.00247771682551,-0.019401525852,-0.000501152442218
1615,0.231223616979,0.000174427301115,-0.0524124798593,0.321983959001,-0.0211788566449,-0.187028417688,-0.0569921052095,-0.0328654367673,-0.108121115809,-0.018572520557
1616,0.0168352233865,-0.00274218651593,0.00262999842123,-0.00311743609339,-0.0229360320067,-0.0117548069579,-0.00366470164416,0.0332520086722,-0.000899885973889,-6.48509696344e-05
1617,-0.115912876714,-0.147619359905,-0.471361074657,-0.0777642987764,-0.274647946442,0.229803205691,-0.052528764796,-0.00458430628359,0.636047131603,-0.0720635059112
1618,-0.000442263271927,0.00191957460953,-4.11995644155e-05,6.08937114796e-06,-0.000128637864727,1.6651194841e-05,1.06818173393e-05,-0.00144112768785,-3.44488300714e-05,-2.06671402477e-06
1619,-0.000703240455183,-0.00199029567944,-2.71652662866e-05,-3.71529978118e-05,-3.39628217238e-05,-1.25767571073e-06,0.000113003253685,1.88731797029e-05,-2.4078548189e-05,3.58627548812e-06
1620,-0.00565228436914,0.00207696701122,0.00141813254993,-0.000114370717403,0.00188295119554,0.00227109355835,0.000783749185409,-0.00157795078839,-0.000635362917191,-0.00184877243721
1621,-0.0791331793222,0.040762640305,0.17244890988,-0.0899720296492,0.0361587950922,0.191680126889,-0.403712256919,-0.534439060847,0.483037654487,-0.0613453444752
1622,0.000165664434965,-0.000435956785906,-4.23310891242e-05,-0.000753203815091,-6.33148126192e-05,0.000629396504174,-0.000144015765682,0.000256276101442,-3.65435389016e-05,-2.10215113029e-06
1623,-1.19744330688,-0.0897875948898,0.830384216514,-0.145420404866,0.275172281692,0.488678984771,-1.0521901766,0.683311618894,-0.695523229253,-0.0580307814768
1624,-0.429153059072,0.0917030662629,-0.169021960747,0.255370969717,-0.23260318149,0.218685636268,0.155744275479,0.148638445224,-0.155666855865,-0.0398208447658
1625,-0.0190274203557,0.311381636921,-0.304531507241,0.861520793868,-0.158529533635,-0.701025414116,-0.317906224498,0.483228647451,0.10844647282,-0.116451413197
1626,0.000237685612326,-0.000354919608341,-8.03990812327e-06,-3.92492203636e-05,-0.000381986790547,-0.00338456859907,-0.000241197233645,0.00445028397354,-7.32082941805e-05,-3.41292395323e-06
1627,0.00408187854385,-0.00122143486994,-0.00149468210033,-0.000840765917454,-0.00413516481245,-0.00248900692798,-0.00246094654025,0.00938018617273,-0.00147146180683,-5.69258556177e-05
1628,-0.00965823081366,0.00462563041775,0.0534891900298,-0.00135456774449,-0.0514458017911,-0.0125316384474,0.0239748033962,0.00061879256671,-0.00446339886053,-0.00408376351845
1629,-0.252933171664,-0.226956689381,-0.226666211194,0.850209269141,-0.925339489245,0.629589763827,-0.162404166358,0.293246290943,0.231675111672,-0.688244810711
1630,0.00199984239671,-0.0021775959389,0.000458495374445,-0.000469970722071,-0.000743370041818,0.0011041365512,-0.000271904629721,0.000171102948503,-0.000241899140313,-0.000221489966175
1631,-0.00101328488285,0.0015900492888,-0.000194251111703,-1.59815416423e-05,-8.69691291997e-05,-4.40259057118e-05,1.13665442427e-05,-4.27683525127e-06,3.56345450924e-05,-4.99163529474e-06
1632,0.364852708605,0.212732707878,0.184243229635,-0.12161515851,0.151355437382,0.291297646745,0.173497252858,-0.652108209412,-0.193914052319,-0.0715880160743
1633,-0.0563188304378,0.235946858979,0.0815496130648,-0.032637802578,-0.0889100866828,-0.0596394652022,-0.118106660093,0.234869535919,-0.100767984808,-0.0547533681204
1634,-0.0126493431944,0.688973100867,-0.238664138958,-0.0994554893788,0.0538257427989,0.0970934645825,0.397774883833,-0.11681098014,-0.0721489836446,-0.270173296624
1635,-0.000569172610903,-0.00180871122996,-4.62689701879e-06,-1.47758742862e-08,-8.40911193289e-06,-2.00930748804e-05,-5.94269564243e-05,2.82874503734e-06,-2.48379779278e-05,-5.57186613091e-06
1636,0.000368005246224,-0.00204120859191,-1.73721634828e-05,-2.56089965504e-05,-9.11439306504e-05,8.39072333197e-05,-6.99674106734e-05,8.05478321252e-05,-1.15143453285e-05,-4.38119414654e-06
1637,0.000542790539487,-1.64577608217e-05,-2.67358245404e-06,1.81872910032e-06,-4.37557742645e-05,-3.55177959661e-06,-3.932634755e-05,-3.64916948129e-06,-7.79584158756e-05,-1.58059537043e-06
1638,-0.387648409415,-0.142349893741,0.0642952261515,0.148508346447,-0.832892565854,0.306217250185,-0.0413487050112,0.0575147060771,-0.372505712011,0.692689929718
1639,0.000722867424655,0.0666540198493,-0.00869518082158,-0.0135296661617,-0.00143736435504,-0.0153045542466,-0.00212824749552,-0.00468186098596,-0.00133279511957,-0.00016688851635
1640,0.0109657970925,0.0188495947361,0.000328724510092,-0.0016564784311,-0.0062900522944,-0.00841627617505,0.00339766524547,-0.000851454259263,-0.00185990960724,0.000205337269297
1641,-0.00840371774834,-0.0110240119506,0.108337256483,-0.0147723801296,-0.000616527375922,0.0078166214182,-0.10628850547,-6.66601804689e-05,-0.0113158204053,-2.7227935972e-05
1642,0.0542859378513,-0.232306375654,-0.0996274387636,-0.232521382925,-0.436914025104,0.54992450449,0.75967473358,-0.211910123773,-0.00920840396245,-0.0753446034484
1643,-0.0111950188966,0.0504891049984,-0.0764734644262,-0.0117554765631,0.036727475787,0.179972705701,-0.0491219125002,0.0805349911669,-0.0711935514014,-0.12547017769
1644,0.64753469833,-0.00288729892158,0.355551017729,-0.397171571023,-0.0344600239699,0.141847083877,-0.502961623403,0.00578419165231,0.0214246713018,-0.0394934823586
1645,2.36143952632e-05,0.000398234362863,0.00549376924892,-0.000273939577328,-4.94841855206e-05,-2.31682715445e-05,-0.00706365982754,-0.000229574852415,-0.000155846909344,0.000139366951899
1646,0.105576425443,-0.103269217568,-0.250252701813,-0.0158029039375,0.263979297139,-0.0609356126779,-0.257007386938,0.470948464065,-0.13791419082,-0.0593641753878
1647,-0.276051105128,0.188146792186,1.01695880016,-0.126611251854,-0.0374867188239,-0.119690653681,-0.122882723657,-0.0470707107922,-0.489059558548,-0.0396148324856
1648,0.00686300546265,0.000179486560609,-0.0010671303408,-0.00917414308311,-0.00147720766219,0.0123271191612,-0.000898341222568,-0.000547895984182,-0.00301298763493,-0.000237948546567
1649,-0.0085973648808,-0.00566930098108,-0.000997483850615,-0.000115557996259,0.000873252879348,0.0054842074599,0.00373742538692,0.000224562414978,-0.00379139852616,0.000843682018285
1650,-0.000490697421075,0.00919775901347,-0.00648248492454,-0.000153073466436,-2.98334828953e-05,0.000188371539018,-0.000408782406151,0.000194361047898,-0.000189559300635,-0.000136891373332
1651,-0.0018458957052,-0.00026268496315,-2.07162984984e-05,-6.03220759393e-05,3.31448918699e-05,-6.4185609233e-05,-0.00013723267664,8.18943240604e-05,-3.82361289525e-05,9.77704862191e-06
1652,0.000246043737731,-0.00166802922001,-0.000100460889225,-3.68767442972e-05,-1.54672810099e-05,9.07029212033e-05,0.000162173729528,-5.09673953732e-05,3.43397524217e-05,-6.07359343415e-05
1653,-0.000164041195554,-0.00212987642544,2.63274017641e-05,-0.000186051961858,-5.50527686732e-05,0.000148779781657,0.000203266536221,-1.96014207186e-06,-4.30982431116e-05,-1.10083400253e-05
1654,0.224998081296,-0.413166856746,0.222985690686,-0.345487471974,-0.0385379009598,-0.266283620899,-0.275167412462,-0.480388543123,0.06954977753,0.832231685531
1655,0.379910380973,0.307235474036,0.363113784659,0.098681274549,-0.405742803643,-0.485486090603,-0.0288888227894,0.213091900347,-0.584172090657,0.372376986236
1656,0.0784357748973,-0.00525780633119,0.0634518527514,0.0134619464794,-0.056144189705,-0.15648573564,0.133211890502,-0.0397905273122,-0.00729075595868,0.0323933957019
1657,-0.00256152627466,0.323283391162,-0.0489557491821,-0.0391188288745,0.128794633627,-0.0238250508711,-0.0472156060785,-0.0591855799893,0.0916476942413,-0.105823660298
1658,-0.950438855368,0.0588271263622,-0.0542573890644,-0.767480100505,0.283447110219,-0.378347903716,-0.174150026101,0.988123499936,-0.21270432179,0.570216097887
1659,3.48910183585e-05,-0.00129512433982,-2.56837111816e-05,2.1928315086e-06,-4.94115061508e-05,7.3324167002e-06,6.32932261177e-05,4.5431190547e-05,8.64601678916e-07,-5.38010524626e-06
1660,-0.0154232363606,0.00277230906851,0.00739131985617,-0.00932239181677,0.00314827460132,-0.000625912637423,-0.000442896170445,0.00670010387094,-0.00235087747553,0.000721231666586
1661,-0.306109402336,0.452092093846,-0.233510796904,-0.187156444459,-0.217608330502,0.044490020696,-0.292317222454,0.225078202439,-0.525872001421,0.708709947093
1662,-0.00716339281066,0.00709649557504,0.00738769132425,0.00783424804145,0.0406888019235,-0.000221390602302,0.0100785078294,-0.024203033764,-0.00125991126147,-0.026123344728
1663,-0.00185291048209,0.000135950023863,-0.000730708755761,8.2520937353e-05,0.00174319299753,0.00273746037386,-0.00057428153751,-0.000977982835954,-0.00102052439381,-0.00111729478398
1664,-0.000713264776363,-0.00252393606122,-5.05038127619e-05,-1.57459435081e-05,-2.4370077371e-05,-3.6117959433e-06,9.70778472195e-05,-5.78081057615e-05,2.61958632862e-05,6.09438178748e-06
1665,-0.000602074753313,-0.000474013741673,-3.17663797182e-05,-2.77929619444e-05,-8.93454151702e-06,-4.27413756004e-06,-2.59732712183e-05,-3.75836147141e-05,2.07390172557e-05,5.78768687622e-06
1666,-0.000269818350932,0.0133021300544,-0.0012415258684,0.000909473878314,-7.7367461897e-05,0.00387264812006,-0.00231119412461,-0.00761305641253,-0.0044393473242,0.00379693026473
1667,0.000516573235553,-0.00045648393805,9.07964345816e-05,1.2861716241e-06,0.000201497366063,-2.85005306728e-05,-2.7302273068e-05,-0.000264230805175,-2.14646617176e-05,-3.5676209955e-06
1668,-0.0274622183086,0.0133442609394,0.00567349991743,-0.00859230703527,0.00137296205146,0.0146329801904,-0.0117162767795,-0.00318945481123,-0.00265025309545,0.00659625827597
1669,-0.0828896230479,-0.262993077389,-0.159742550368,-0.0805494380351,-0.182391342798,0.12820318378,0.305719711061,0.166799281449,-0.103161206995,0.118706837549
1670,0.000294165451592,0.00442411983883,-0.002166592438,-6.86643011871e-06,-8.37451344877e-05,-3.63398155779e-05,2.4365205347e-05,-8.71687817207e-06,-7.98372091097e-05,-1.02364363952e-05
1671,0.000506332014019,-0.000590486239687,9.33755227673e-06,-1.29072032608e-05,-7.16629391472e-05,-4.5718219867e-06,0.000137988549553,1.2711446966e-05,-1.3406962985e-05,-6.39144414358e-06
1672,-0.00117876060581,-0.00183932158703,1.50073604982e-05,-1.54510585238e-05,-4.62556857152e-05,-1.59231042249e-05,0.000262835086412,-3.82267517714e-05,-5.07933411947e-05,1.17579752969e-05
1673,-0.0410280507002,0.776964896345,-0.145841200854,-0.0378661951799,0.0806243703744,-0.0595150872691,-0.00424003551932,-0.0550674731799,-0.153346627007,-0.0150204242338
1674,0.275351582536,0.0878229900028,-0.0736220256814,-0.209929358745,0.623978843791,0.227994720174,-0.590171373366,0.347865050291,-0.141637772056,-0.451074159614
1675,-0.0314018320606,0.852885574658,0.184328353911,-0.54379910294,-0.0614110090751,-6.29567345193e-05,0.337864173516,-0.0630090511687,-0.0393292582544,-0.0960770648378
1676,0.00862352908521,-0.565506926754,0.313544558323,0.131570244589,0.251025599307,-0.0852244040458,-0.0930400443538,-0.606511499634,0.293755110927,0.0615627546023
1677,0.272043472189,0.149788128019,-0.0113918098992,-0.00364779373611,-0.322537975126,-0.417382683929,0.0605882251104,0.0445091705654,0.0685887792435,0.241287607726
1678,0.00107757152166,0.0120526652126,0.00319030398084,-0.00149207359616,-0.0206405259354,0.0183985374245,-0.000640822571571,0.0132030891209,-0.0123243216153,-0.00478356092433
1679,-0.00206683913519,0.0497098062128,0.00984932022311,-0.000608302286628,-0.0270644601321,-0.00513956799929,-0.0206129020749,0.00914560623964,-0.00274910228082,0.00180866031275
1680,0.253095377563,-0.0826360828525,-0.0686811765938,-0.182771073039,-0.663955472011,0.372302594681,-0.448639657662,0.02231611139,-0.178128665555,0.650501981462
1681,-0.00199136253215,-0.00526891692055,0.0874772507104,0.00124314480105,-0.0581284389752,-0.0298675741056,-0.00270602801175,-0.0231205546348,0.000650783726093,0.0253186620161
1682,-0.00113378871307,-0.0012873788493,-0.000273840470499,-4.18595968662e-05,-0.000104838407543,0.00099393554744,0.00106317131977,0.000855136295609,-0.000355744430339,-0.00101470741225
1683,-0.0123164625762,1.00248806321e-06,-0.0110185435907,-0.0117564576761,-0.0220836182198,-0.00494681109267,0.0575984131234,0.0149710766115,-0.00346514814976,0.00522364048705
1684,-0.00329240763067,-0.00316995500508,0.00109480955969,0.00438283422853,0.0010849834973,0.00469181993511,-0.00305625520682,-0.00149867197371,-0.00362000883326,-0.00200524288526
1685,-0.0134341134716,-0.0025527132185,-0.00343962204666,-0.000102432600984,0.00107700668934,0.00723524669088,-0.000307074082614,0.00331545786475,-0.00114835394554,-0.000773827709888
1686,2.28746713202e-05,0.0179513474612,0.0232749225332,0.0131101979737,-0.0278350214467,-0.0382001327169,-0.0455895044684,-0.00660154617179,-0.00626068966436,0.0569567976578
1687,-6.01331269079e-05,0.00182685109936,-0.000145338325485,-0.000575249723617,-9.85123055273e-05,0.000648158490085,-0.000228805483734,4.91996667538e-05,-2.18862993231e-05,-4.59733227396e-05
1688,-0.0138101742585,0.10549896058,-0.0425905617287,0.225513325566,-0.0866456570649,-0.096092685052,0.0561845326257,-0.0901955921143,-0.0282431952345,-0.0130167627246
1689,-0.0668737377403,-0.0287415304432,1.16976895431,-0.313804640718,0.0514304675216,0.629583991232,0.391505126139,-0.852125368662,-0.680312822149,-0.472573059726
1690,-0.00102789065986,0.00490570872327,-0.00155294743232,-0.00916974020394,0.00199045378838,0.0136856480924,0.000861036628436,-0.00112523583914,-0.00856752159552,0.00179287956079
1691,0.0716809977212,-0.46106674936,0.444033176867,-0.597025308439,-0.584669391896,-0.414163929111,0.24898160447,-0.336432893388,0.574777948781,0.721514351405
1692,0.354131708814,-0.362235740017,0.239481331698,0.00106885036204,-0.94488600827,-0.128910644752,1.14600355096,0.125910174532,-0.227019745619,0.0814534369856
1693,-0.0944508467343,-0.160451711142,-0.149158290404,-0.0209411024561,0.383636252603,-0.00357771773315,0.194883986268,-0.0353842498469,-0.182038463838,0.0481104357208
1694,0.0261234725631,-0.0730331190496,-0.0719513779809,-0.0055842893406,-0.0790868008263,0.15951237138,-0.0573541313109,0.080891538805,-0.0571347047371,0.0259209986764
1695,0.0121171906201,0.0149616346479,-0.0470039245152,-0.00324211306352,0.00952961455339,-0.00483827536836,0.0220249304855,0.00482789162941,0.00583542986046,-0.000943398318501
1696,-0.00246367708368,-0.00125109993828,-0.000651266894685,-1.09874622967e-05,-0.00115618939671,-1.05273499471e-05,-0.000360720538205,0.00193040469924,-3.30060196243e-05,8.70647977109e-07
1697,-0.000266994672413,0.000740239990362,-6.37042263451e-06,3.25748287246e-06,-3.82540757993e-06,2.02068617773e-05,-0.000127019234448,-1.74670250816e-05,-3.92454185952e-05,-2.62479051034e-06
1698,-0.147887690905,-0.0124631207021,-0.0306705529272,-0.0680568729841,0.045389446681,0.132342123824,-0.0415289718617,0.0313054103636,0.0717139392958,-0.0551620293584
1699,-0.292532887132,-0.0694197102357,-0.0111383488833,0.0615004056031,-0.0795071893699,0.380749672829,-0.144964214843,-0.13892448354,0.0619120178954,0.0371773577964
1700,-0.00211571916263,0.00112253522186,0.000479905489,-3.20154251581e-05,-0.000340401470276,0.00230715926503,-0.000133773559527,-0.0013564667598,-0.000399464057191,-5.57672880678e-05
1701,-0.0445104054844,0.0120689173269,-0.0423951649891,-0.514812696293,-0.103386360556,0.323420216154,0.0985710455352,-0.00708584497726,0.0831708020528,0.107562445612
1702,-0.00100818155619,-0.000282980755212,-1.69954434175e-05,-5.44536501432e-05,-8.5606258614e-05,-3.62509494295e-06,0.000353090808603,8.72574825202e-05,1.225846019e-05,-5.23240884124e-06
1703,-0.036144114628,0.0124009217464,-0.0466161504054,0.0376560090452,-0.0769921905049,0.0254465828003,-0.0312546684398,0.0567619757173,0.00136237556709,0.0521925403146
1704,0.0959238414695,0.064327170168,-0.0343186800277,0.0365328520453,-0.0208929636604,-0.0174095483322,0.0178047211773,-0.00242492031625,-0.0202467254326,-0.0416303917402
1705,0.111477805803,-0.0889444488567,-0.341214457936,0.070375647453,0.0747318288174,-0.168149582819,-0.129504929488,-0.219772211946,0.0258338983104,0.46299016902
1706,0.00694114111258,-0.00293594910341,0.00180511234527,-8.68164775643e-05,-0.0530663285542,0.00215367437502,-0.0158984091877,0.0588506597344,-0.0049466599109,0.000414068473891
1707,-0.00104919729589,5.52556602069e-05,0.000362154767974,6.51859366115e-06,-0.0012261043707,9.21688813744e-05,0.00030456953291,0.000166873046436,5.7834817196e-05,-1.06144784996e-05
1708,-0.179937417952,0.229923859127,-0.148377583691,0.142843508425,-0.308506452734,0.00714088113136,0.0802015056293,0.0151621392167,0.0284894506773,0.0792732840666
1709,-0.000457898908453,-0.000555307358279,1.15993173004e-05,-1.47127246373e-05,-2.39519445004e-05,-3.42669208644e-05,2.84715163996e-05,-6.09255438899e-05,2.512070027e-05,1.6505019503e-06
1710,-0.00142693535196,0.0162577755301,-0.00762387194271,-0.000385067560049,-0.00132319247695,0.00693032985911,-0.00258066654066,0.00163021976435,-0.00552151451534,-2.85290712581e-05
1711,0.426770030445,-0.190103751786,-0.3297567435,0.0350973281262,-0.266506630557,-0.271183771125,0.147781463908,-0.071970874484,0.364279096434,0.170066653797
1712,-0.000459552556839,0.000980733590939,-2.31965660457e-05,-3.9612345397e-05,2.5486677998e-05,-1.3831542156e-05,-4.05039064888e-05,-4.59072686434e-05,-1.61195188656e-05,4.30457400772e-06
1713,-0.296721840967,0.0239979051757,-1.09344024987,0.157996593364,0.175390492599,-0.184895274756,-0.206531765832,0.966217704156,-0.895823478924,0.8016356333
1714,0.00011242952872,-0.000304140519593,-0.000930922277631,8.61854773119e-05,-9.5360049949e-05,0.000207152309736,0.000243431604609,1.81011366086e-05,-0.000197450756667,3.70843284516e-06
1715,0.16055991715,-0.0992457338203,0.119487869225,-0.0895969360126,-0.0128897519282,0.03012262741,-0.0283385942641,0.0199548716104,-0.0940873312644,0.000340062835293
1716,-0.0082160759965,0.0379478832052,0.0595519989482,-0.0295978102504,-0.0308415048601,0.0151336683816,-0.0118713772657,-0.0201922518788,-0.00833395420913,0.00925298119712
1717,-0.0194079863159,-0.0216731452531,-0.00941427848155,-0.00909126290183,-0.00121263598552,0.0573661874184,0.0188449538285,-0.00129327587317,-0.0203432984958,-0.000414776841717
1718,-0.510430636686,0.120913491093,-1.06764469995,0.799320317642,0.0445954998268,0.0115839037029,-0.139861709511,0.0849954580342,-0.480905499557,0.493986495537
1719,-0.000851251398079,-0.000581644093531,-1.22690276186e-05,-7.75081893331e-06,7.0711270768e-06,-1.67723168211e-05,-5.60944116269e-05,-6.34303197301e-05,4.20207765562e-05,2.47373505377e-06
1720,0.127378826542,-0.984017364449,0.49399085601,-0.495465293932,0.70397610366,-0.436493048442,-0.474543549214,-0.415601008136,-0.643463044362,1.1444333564
1721,-0.000553070320057,-0.00217202121554,-5.32540304729e-05,3.81554318838e-05,0.000831713940061,0.000112644312586,0.000279395049862,-0.000224634729807,-0.000180012848765,8.97327314405e-05
1722,0.0180298339163,-0.0482671152865,0.0616836206301,0.0351104739201,0.0617819715397,0.0201026811225,-0.0499746765169,0.00320569048672,0.0870557081798,-0.174852340759
1723,-0.000945326878686,0.0251817945137,-0.0198601047029,0.0141616024626,0.00322995727255,-0.000237881931059,-0.000729672507492,-0.00281606367818,-0.00125316898902,-0.00195472595129
1724,-0.0626523310651,0.0167743498486,0.0347614570202,0.0281138788444,-0.0507347837077,0.0507972617554,-0.0303499812716,-0.0260255295733,-0.0520508235873,0.0459897163129
1725,0.0376938141935,0.0324770092556,0.00794626651835,0.100661841148,-0.0595886862623,-0.0319886906057,-0.029757437458,0.0363839878044,-0.0640658154734,-0.006802288313
1726,0.00074501188915,0.00117425604647,7.31347450841e-06,-2.14329305708e-05,-4.72120195782e-05,3.75771472299e-06,-0.000117988894309,3.81276930491e-05,-3.13155841687e-05,-3.64333247266e-06
1727,-0.00583222975279,0.0369655770688,-0.00246955297818,0.00259060647035,-0.0058402367704,0.0159031684999,-0.00131134651625,-0.018211240249,-0.00512545718284,-0.00455813392918
1728,-3.69890046895e-05,-0.000487970080617,2.39846454227e-05,8.49904141262e-08,-3.14653696074e-05,4.16995963415e-06,-0.000139929376289,1.77446357023e-05,-3.68564070421e-05,-3.01548786393e-06
1729,-0.000375153469997,-0.000635449994185,-4.71774990489e-05,0.000923498635649,0.000219053993567,-0.000683500870209,-1.07423866711e-05,-0.000283303337657,-0.000187246202723,-4.53881404505e-05
1730,-0.00100320443177,-6.08966596259e-05,-0.00192927653692,-0.000146867043823,-6.78898027086e-05,0.00441067833449,-0.0010157315329,0.0041213911902,-0.00191284883534,-0.00368064208427
1731,0.0802562156334,0.29483174549,0.575594253185,-0.0483030702854,-0.338502475482,-0.224754650972,-0.286005330655,-0.392362020364,0.486815971637,-0.0404060064291
1732,-0.162048912377,0.283246630139,-0.758903983114,0.469705559267,0.000471274838152,-0.344697363969,-0.328795395571,0.171582671369,-0.156871182322,0.548541664978
1733,0.00333173023242,-0.00250068938585,0.00162209879464,-0.000464626066984,-0.000207674327255,-0.00341247601609,-0.000984629098649,0.000237902448578,-0.000172275466822,0.000667456204722
1734,-0.323645207119,0.206306745734,-0.252315301137,-0.351780003525,-0.810524708988,0.939466774314,0.183028418052,0.518383658594,0.282408044924,-0.498602192364
1735,-0.00103479024346,-0.00360768820112,0.00167657694364,-9.10980625348e-06,0.00130678710766,0.000528168163481,-0.00483214821107,0.000958743196073,-0.00060261773054,-1.17085907163e-05
1736,0.00017850362904,-0.0005406954854,-0.000154098985457,-1.78824924428e-05,-5.11158053206e-05,0.000352316905583,-0.000133469599831,0.000203057564062,-0.000181115019157,-3.83410720218e-06
1737,-0.00113526025105,-0.00235935363563,-1.81621647097e-05,-0.000168073195139,-3.3766603011e-05,7.33123454715e-06,4.07041271924e-05,0.000175250061033,2.59127386089e-05,-5.37100629596e-07
1738,-0.014794342647,0.218891236459,0.0172578802926,-0.013497592732,-0.0306440143516,-0.0260652259873,-0.0220955264226,0.035245781717,-0.0924005325604,-0.00879531087244
1739,0.159178735449,-0.109269023591,-0.149002457979,-0.68427878346,0.277732577371,-0.309832647655,-0.439283156123,0.143467901815,-0.059297139821,0.923345780401
1740,-0.00131017358584,0.00194400563819,-0.000139918149101,0.000117229945302,-1.29829447677e-06,2.21562985031e-06,-1.53474123245e-05,0.000118570664209,-5.14012472017e-05,-7.45915177053e-05
1741,-0.00497805995179,0.00199992659467,-0.012660325052,-0.000580799923409,-0.00580155274995,0.0128151297003,-0.0022344549818,0.0143709668028,-0.00772075740003,0.000268785722131
1742,0.600632547398,-0.0841905752206,-0.355275697265,-0.4389822545,-0.238916727777,0.901211539242,-0.35114786851,0.66725842105,-0.318000424803,-0.320964265668
1743,0.00085143734504,-0.000361829962541,0.00068001129805,-2.82264817761e-05,-0.00102613978134,0.00031249939595,-0.000136371803295,0.000314866995965,-8.28361834861e-05,-1.34150489036e-05
1744,2.18956299558e-05,-0.000335331346151,4.76125081705e-05,2.3799423378e-05,-0.000134047933463,-0.000782555949958,-0.000198961278463,0.000795884763744,3.88445276146e-05,-5.55414133495e-06
1745,0.0124253130961,-0.0245958521913,0.0039456510652,-0.0511024115127,-0.0149148913863,-0.0060183502873,-0.000123482295105,0.0164972721869,0.0141115752758,0.0441618921307
1746,-0.00037532078072,-0.000822352338929,7.97703299192e-05,-0.000226036902376,0.00151966701485,0.000450417273122,-7.64502805239e-05,-0.00108190256525,-6.51346802774e-05,-0.000178027328048
1747,0.49064724704,-0.0480412817012,-0.313682720897,0.022309676089,-0.304346496369,-0.00883938825145,-0.160924204198,0.673333789795,-0.0408808767325,-0.173067322757
1748,-0.0114758107498,0.00771304557108,-0.025821346553,-0.000845865542102,-0.00241054191784,-0.000519513311229,0.0307478291052,0.00620097268706,-8.33551662503e-05,-0.000732197418405
1749,0.0177776679749,0.113295678607,-0.0361309690892,-0.020400641349,-0.0790257958876,-0.0597052502172,0.0663649811931,0.134762526343,-0.00825430262045,-0.0390032591801
1750,-0.0180907805631,-0.00564175095474,-0.0189907433104,0.00707628924107,-0.0799702143791,0.000152527600424,-0.0070468988283,0.211982008805,-0.0374654093011,-0.0736959932146
1751,-0.257208587132,-0.00350102279658,-0.0819648734913,-0.0257750450187,0.050412777575,-0.000880180001666,0.175205702533,0.129792948109,0.00914215724557,0.00921251566215
1752,-0.0848160369621,1.30701046939,-0.350817856661,-0.083247611105,0.0528771826328,0.167409631612,-0.232495887306,-0.257143596664,-0.0445667522939,-0.00768443432467
1753,-0.000640274228187,0.0162551556302,-0.00415743748958,9.56882707014e-05,-0.00589688603638,0.00134239503791,-0.000809922797202,0.00159083527964,-0.000478276889857,-0.000451134420703
1754,-0.0457650401237,-0.0447043308849,-0.00594189498911,-0.00654460165088,-0.0620065089125,0.064570924899,-0.018777950662,0.0242260890028,0.0308847300422,0.00851181330107
1755,-0.360574783805,-0.39859370586,0.133090864033,0.238470454696,-0.350777599521,0.229783729396,0.508650582486,-0.574069603609,0.344252887323,-0.0350022136061
1756,1.05935306512,-0.31020472198,0.649283677695,-0.218743545325,-0.790461994351,0.21251582964,0.304406322999,-0.492952512453,-0.172255952686,-0.033670558081
1757,0.491096431756,0.25440265119,0.287355758569,-0.204229423116,0.0813954110905,-0.333997646911,-0.227187050327,0.125430610191,-0.118328277644,-0.0436847659666
1758,-0.0289409724379,-0.00524343301947,0.10047207328,0.00336711807667,-0.263740580984,-0.0186328334768,-0.111819944256,-0.0673810276103,0.031837755276,0.235627642485
1759,0.0124933592944,0.000260002750683,-0.00469924484887,-0.000187541031395,-0.000147961222441,0.000146121797836,0.000272415775229,2.76707515127e-05,-0.000782967825846,-1.87433127065e-05
1760,-0.00207473096334,-0.000784159146367,-5.10049951342e-05,-1.2728549047e-05,-0.00011368158463,-1.25262088038e-05,-0.000116960688366,0.000123320559902,3.40958232597e-05,2.46164955248e-06
1761,0.00608414208837,0.0186654413948,-0.000143245042629,-0.000335646274337,-0.0002693990442,-0.00346279319451,-0.000795247181784,-0.000585616217833,-0.00502991070548,-0.000258445919073
